1334.71,-160.478,1399.47
1335.14,-159.104,1398.71
1335.5,-157.456,1398.21
1335.95,-156.018,1397.21
1336.37,-154.448,1396.26
1336.74,-152.807,1395.35
1337.2,-151.136,1394.15
1337.73,-149.433,1393
1338.22,-147.708,1391.69
1338.72,-146.049,1390.34
1339.37,-144.244,1388.88
1340.07,-142.528,1387.27
1340.76,-140.662,1385.61
1341.44,-138.84,1383.69
1342.11,-137.01,1381.67
1342.97,-134.927,1379.96
1343.71,-132.999,1377.6
1344.45,-131.179,1375.23
1345.29,-129.171,1372.78
1346.19,-127.232,1370.09
1347.07,-125.201,1367.26
1347.94,-123.183,1364.3
1348.9,-121.071,1361.13
1349.85,-118.915,1357.85
1350.78,-116.747,1354.3
1351.88,-114.467,1350.45
1352.85,-111.8,1346.4
1353.84,-109.288,1342.45
1354.97,-106.85,1338.37
1356.09,-104.046,1334.07
1357.18,-101.371,1329.65
1358.23,-98.6351,1325.09
1359.47,-95.9319,1320.35
1360.65,-93.0545,1315.54
1361.86,-90.1877,1310.61
1362.93,-87.2572,1305.62
1364.04,-84.2238,1300.46
1365.09,-81.2687,1295.13
1366.08,-78.1433,1289.82
1367.11,-75.0532,1284.44
1368.13,-71.7327,1278.97
1369.08,-68.4359,1273.4
1369.86,-64.9833,1267.88
1370.67,-61.5066,1262.23
1371.48,-57.8724,1256.59
1372.32,-54.1448,1250.86
1372.97,-50.2705,1245.08
